Date,Open,High,Low,Close,Adj Close,Volume
2007-12-17,146.610001,146.869995,144.860001,145.070007,113.315460,177269400
2007-12-18,146.100006,146.479996,143.960007,145.880005,113.948158,245569300
2007-12-19,145.940002,146.889999,144.940002,145.880005,113.948158,198917200
2007-12-20,146.839996,146.860001,145.179993,146.800003,114.666771,214813800
2007-12-21,147.369995,148.419998,147.089996,148.130005,116.319771,146084400
2007-12-24,148.820007,149.479996,148.479996,149.229996,117.183502,45601400
2007-12-26,148.649994,149.679993,148.500000,149.550003,117.434792,67093100
2007-12-27,149.020004,149.029999,147.320007,147.669998,115.958534,122981700
2007-12-28,148.539993,148.610001,146.899994,147.300003,115.667969,116398100
2007-12-31,147.100006,147.610001,146.059998,146.210007,114.812042,108126800
2008-01-02,146.529999,146.990005,143.880005,144.929993,113.806908,204935600
2008-01-03,144.910004,145.490005,144.070007,144.860001,113.751953,125133300
2008-01-04,143.339996,143.440002,140.910004,141.309998,110.964272,232330900
2008-01-07,141.809998,142.229996,140.100006,141.190002,110.870056,234991000
2008-01-08,142.080002,142.899994,138.440002,138.910004,109.079704,326365700
2008-01-09,139.089996,140.789993,137.699997,140.369995,110.226143,301824900
2008-01-10,139.679993,142.800003,139.369995,141.289993,110.948570,335701200
2008-01-11,140.779999,141.899994,139.000000,140.149994,110.053398,267076600
2008-01-14,141.160004,141.860001,140.399994,141.279999,110.940712,170365500
2008-01-15,139.789993,141.490005,137.899994,138.169998,108.498596,239940100
2008-01-16,137.360001,139.119995,136.279999,136.979996,107.564117,378802600
2008-01-17,137.809998,137.880005,132.929993,133.429993,104.776482,397892600
2008-01-18,134.740005,135.020004,131.100006,132.059998,103.700676,348561500
2008-01-22,127.209999,132.429993,126.000000,130.720001,102.648460,435923700
2008-01-23,127.089996,134.190002,126.839996,133.860001,105.114143,511913000
2008-01-24,134.479996,135.460007,133.309998,134.990005,106.001472,259949300
2008-01-25,136.509995,136.759995,132.600006,133.039993,104.470238,269603900
2008-01-28,133.259995,135.520004,132.059998,135.240005,106.197815,217934600
2008-01-29,136.100006,136.449997,134.880005,135.910004,106.723923,168968300
2008-01-30,135.580002,138.539993,134.600006,134.910004,105.938660,334939200
2008-01-31,133.399994,138.539993,133.199997,137.369995,107.870369,343680800
2008-02-01,137.940002,139.610001,137.520004,139.580002,109.605812,206843600
2008-02-04,139.210007,139.300003,137.639999,137.820007,108.223732,124694300
2008-02-05,135.940002,136.250000,133.669998,134.130005,105.326195,286882500
2008-02-06,134.580002,135.250000,132.410004,133.050003,104.478096,250792900
2008-02-07,131.800003,134.789993,131.729996,133.929993,105.169121,297368100
2008-02-08,133.089996,134.220001,132.100006,133.070007,104.493813,221643500
2008-02-11,133.100006,134.229996,132.039993,133.750000,105.027756,188576300
2008-02-12,134.910004,136.309998,133.979996,134.990005,106.001472,256654400
2008-02-13,136.009995,137.059998,135.139999,136.369995,107.085129,181967800
2008-02-14,136.949997,137.000000,134.789993,135.169998,106.142822,215207200
2008-02-15,134.500000,135.220001,133.910004,135.139999,106.119263,154110300
2008-02-19,136.720001,136.889999,134.610001,135.520004,106.417641,145190000
2008-02-20,133.990005,136.550003,133.759995,135.919998,106.731766,220085700
2008-02-21,136.660004,137.009995,134.070007,134.789993,105.844429,201051200
2008-02-22,134.970001,135.850006,132.860001,135.619995,106.496170,205491000
2008-02-25,135.539993,137.649994,134.779999,137.330002,107.838951,190107000
2008-02-26,136.750000,138.949997,136.500000,138.360001,108.647812,212420700
2008-02-27,137.559998,139.139999,137.410004,138.220001,108.537819,168395800
2008-02-28,137.240005,137.960007,136.550003,136.869995,107.477760,170831100
2008-02-29,135.600006,135.679993,132.779999,133.820007,105.082741,252715200
2008-03-03,133.139999,133.809998,132.240005,133.500000,104.831459,189483500
2008-03-04,132.229996,133.399994,130.990005,132.990005,104.430977,282513100
2008-03-05,133.419998,134.770004,132.339996,133.830002,105.090599,270681400
2008-03-06,132.979996,133.220001,130.550003,131.059998,102.915421,247911700
2008-03-07,129.770004,131.740005,128.580002,129.710007,101.855354,326434600
2008-03-10,129.839996,129.929993,127.589996,128.000000,100.512566,235683600
2008-03-11,130.720001,132.720001,128.949997,132.600006,104.124748,341440600
2008-03-12,132.740005,133.770004,131.160004,131.360001,103.151016,229161100
2008-03-13,129.610001,132.639999,128.600006,131.649994,103.378731,351504200
2008-03-14,132.770004,132.809998,127.779999,129.610001,101.776794,484687800
2008-03-17,126.570000,129.259995,126.070000,128.300003,100.748131,405311100
2008-03-18,130.619995,133.690002,129.979996,133.630005,104.933533,334416600
2008-03-19,134.139999,134.649994,130.039993,130.320007,102.334351,345971600
2008-03-20,130.050003,132.910004,129.259995,132.080002,104.229881,245320700
2008-03-24,133.309998,135.809998,133.240005,134.720001,106.313202,208977300
2008-03-25,134.860001,135.550003,133.770004,134.850006,106.415787,192947200
2008-03-26,134.460007,135.089996,133.110001,133.199997,105.113701,196934300
2008-03-27,134.199997,134.440002,132.360001,132.779999,104.782257,225153200
2008-03-28,132.990005,133.360001,131.059998,131.509995,103.780060,180896100
2008-03-31,131.289993,132.729996,131.089996,131.970001,104.143059,166692100
2008-04-01,133.610001,136.839996,133.509995,136.610001,107.804665,254547300
2008-04-02,137.050003,137.669998,135.979996,136.699997,107.875694,210910800
2008-04-03,135.960007,137.440002,135.710007,137.039993,108.144043,175884800
2008-04-04,137.119995,137.960007,136.119995,136.889999,108.025620,204446800
2008-04-07,137.869995,138.570007,136.740005,136.960007,108.080864,154245500
2008-04-08,136.190002,136.919998,135.949997,136.820007,107.970406,148937300
2008-04-09,136.610001,136.800003,134.889999,135.830002,107.189110,195610600
2008-04-10,135.419998,136.669998,134.899994,136.020004,107.339096,192967800
2008-04-11,134.490005,135.119995,133.009995,133.380005,105.255753,222973300
2008-04-14,133.190002,133.539993,132.550003,132.929993,104.900650,160522000
2008-04-15,133.580002,133.690002,132.330002,133.240005,105.145279,172389200
2008-04-16,134.539993,136.910004,134.520004,136.850006,107.994095,189268900
2008-04-17,136.020004,137.250000,135.660004,137.050003,108.151894,179665700
2008-04-18,138.940002,139.559998,138.259995,138.479996,109.280403,218530600
2008-04-21,138.229996,138.979996,137.850006,138.550003,109.335594,118587400
2008-04-22,138.190002,138.309998,136.899994,137.940002,108.854248,162166000
2008-04-23,138.089996,138.779999,137.119995,137.720001,108.680634,193309000
2008-04-24,138.080002,139.740005,137.039993,138.320007,109.154106,229381300
2008-04-25,139.399994,139.889999,137.910004,139.600006,110.164215,190788100
2008-04-28,139.880005,140.250000,139.380005,139.630005,110.187912,105610200
2008-04-29,139.389999,139.729996,138.610001,139.080002,109.753899,125514100
2008-04-30,139.289993,140.589996,138.259995,138.259995,109.106758,208395900
2008-05-01,138.380005,141.119995,138.270004,141.119995,111.363716,187279500
2008-05-02,142.339996,142.369995,140.559998,141.509995,111.671455,181585500
2008-05-05,141.050003,141.610001,140.410004,140.830002,111.134842,118504500
2008-05-06,140.020004,142.199997,139.690002,142.050003,112.097626,179339800
2008-05-07,141.889999,142.039993,139.130005,139.520004,110.101120,199267300
2008-05-08,139.740005,140.320007,138.979996,139.160004,109.816994,178321200
2008-05-09,138.600006,139.389999,138.449997,138.899994,109.611824,152588200
2008-05-12,139.250000,140.559998,138.729996,140.460007,110.842888,147865900
2008-05-13,140.800003,140.889999,139.729996,140.479996,110.858696,159132200
2008-05-14,141.070007,142.199997,140.460007,140.770004,111.087509,181910800
2008-05-15,141.039993,142.630005,140.830002,142.529999,112.476418,166927000
2008-05-16,142.860001,142.869995,141.610001,142.660004,112.579048,204236800
2008-05-19,142.809998,144.300003,142.300003,143.050003,112.886780,165664400
2008-05-20,142.270004,142.339996,141.000000,141.889999,111.971352,178552100
2008-05-21,141.809998,142.119995,139.000000,139.490005,110.077408,252724800
2008-05-22,139.429993,140.169998,139.000000,139.509995,110.093201,170820400
2008-05-23,139.050003,139.660004,137.520004,137.639999,108.617500,181376400
2008-05-27,137.800003,139.000000,137.529999,138.660004,109.422386,168322900
2008-05-28,139.169998,140.000000,138.000000,139.300003,109.927467,181288100
2008-05-29,139.130005,140.929993,139.080002,140.000000,110.479866,173927200
2008-05-30,140.470001,140.740005,139.940002,140.350006,110.756058,117362000
2008-06-02,139.830002,139.860001,138.000000,138.899994,109.611824,181069900
2008-06-03,139.300003,139.619995,137.229996,138.089996,108.972610,271965700
2008-06-04,137.699997,139.160004,137.460007,138.020004,108.917404,246637700
2008-06-05,138.580002,140.889999,138.320007,140.779999,111.095406,237867100
2008-06-06,139.550003,139.800003,136.220001,136.289993,107.552177,384276300
2008-06-09,136.860001,137.500000,135.410004,136.619995,107.812553,228263900
2008-06-10,135.669998,137.100006,135.350006,135.940002,107.275948,260234900
2008-06-11,135.970001,136.259995,133.929993,133.940002,105.697662,283890100
2008-06-12,134.600006,135.869995,133.520004,134.449997,106.100136,252791800
2008-06-13,135.169998,136.520004,134.419998,136.149994,107.441658,244726900
2008-06-16,135.550003,136.929993,135.460007,136.229996,107.504807,185832500
2008-06-17,137.070007,137.119995,135.369995,135.570007,106.983994,191707700
2008-06-18,134.690002,135.520004,133.710007,134.250000,105.942314,265893000
2008-06-19,134.149994,135.240005,133.500000,134.419998,106.076447,304204900
2008-06-20,132.839996,133.089996,131.220001,131.580002,104.354668,289275700
2008-06-23,132.089996,132.229996,131.320007,131.449997,104.251556,165096400
2008-06-24,131.050003,132.440002,130.190002,131.190002,104.045364,267300600
2008-06-25,131.720001,133.399994,131.240005,131.809998,104.537064,287853900
2008-06-26,130.570007,131.419998,128.080002,128.229996,101.697823,297775000
2008-06-27,128.279999,128.860001,127.040001,127.529999,101.142647,303423400
2008-06-30,127.889999,128.910004,127.300003,127.980003,101.499550,258842600
2008-07-01,126.519997,128.470001,125.930000,128.380005,101.816780,388622000
2008-07-02,128.789993,129.160004,125.949997,126.180000,100.071976,288064600
2008-07-03,127.110001,127.110001,124.989998,126.309998,100.175087,239352500
2008-07-07,126.790001,127.339996,123.919998,125.019997,99.151993,372427300
2008-07-08,124.989998,127.389999,124.199997,127.239998,100.912651,375973700
2008-07-09,127.500000,127.739998,124.389999,124.790001,98.969597,336729400
2008-07-10,124.430000,125.790001,123.580002,125.300003,99.374084,436475700
2008-07-11,123.970001,125.900002,122.489998,123.839996,98.216133,481124600
2008-07-14,125.260002,125.500000,122.400002,122.720001,97.327919,322720800
2008-07-15,121.800003,123.489998,120.019997,120.989998,95.955833,502502500
2008-07-16,121.449997,124.570000,121.099998,123.959999,98.311325,371642900
2008-07-17,125.139999,126.260002,124.089996,125.199997,99.294739,375490600
2008-07-18,126.169998,126.419998,125.150002,125.980003,99.913391,267030100
2008-07-21,126.510002,126.800003,125.190002,126.050003,99.968880,222863000
2008-07-22,125.150002,127.800003,124.849998,127.480003,101.103004,296904200
2008-07-23,127.889999,129.149994,127.550003,128.169998,101.650223,311698400
2008-07-24,128.339996,128.410004,125.160004,125.510002,99.540611,248634500
2008-07-25,125.889999,126.489998,125.169998,125.480003,99.516815,219131000
2008-07-28,125.510002,126.059998,123.419998,123.639999,98.057503,205201300
2008-07-29,123.980003,126.379997,123.639999,126.279999,100.151283,261505600
2008-07-30,127.110001,128.600006,126.279999,128.529999,101.935745,354710000
2008-07-31,127.400002,128.570007,126.629997,126.830002,100.587509,277402100
2008-08-01,127.120003,127.279999,125.459999,126.160004,100.056129,248690900
2008-08-04,126.040001,126.139999,124.760002,124.989998,99.128212,188239600
2008-08-05,126.019997,128.559998,124.970001,128.360001,101.800934,251577600
2008-08-06,128.020004,129.300003,127.480003,128.929993,102.252968,209555400
2008-08-07,127.959999,128.440002,126.540001,127.010002,100.730232,246312500
2008-08-08,126.580002,129.929993,126.379997,129.369995,102.601929,260811700
2008-08-11,129.470001,131.509995,129.229996,130.710007,103.664703,249425800
2008-08-12,130.279999,130.699997,128.729996,129.350006,102.586113,213200800
2008-08-13,128.789993,129.649994,127.669998,128.570007,101.967476,256393200
2008-08-14,127.839996,130.279999,127.750000,129.539993,102.736763,239555300
2008-08-15,129.929993,130.500000,129.300003,130.169998,103.236389,181000800
2008-08-18,130.429993,130.479996,127.660004,128.389999,101.824722,172275100
2008-08-19,127.419998,127.690002,126.529999,126.989998,100.714371,194673700
2008-08-20,127.389999,127.949997,126.339996,127.580002,101.182304,225498200
2008-08-21,126.750000,128.440002,126.599998,127.800003,101.356796,180609800
2008-08-22,128.669998,129.649994,127.800003,129.649994,102.823997,167715300
2008-08-25,128.800003,129.649994,126.750000,127.019997,100.738167,171936900
2008-08-26,127.019997,127.870003,126.580002,127.389999,101.031616,159117200
2008-08-27,127.550003,128.830002,127.300003,128.630005,102.015060,171032800
2008-08-28,129.279999,130.339996,129.110001,130.190002,103.252258,167537100
2008-08-29,129.729996,130.139999,128.509995,128.789993,102.141953,189195800
2008-09-02,130.029999,130.710007,127.519997,127.989998,101.507454,252364900
2008-09-03,127.879997,128.500000,126.930000,127.879997,101.420242,251947000
2008-09-04,126.970001,127.230003,123.959999,124.029999,98.366852,340042500
2008-09-05,123.290001,124.949997,122.000000,124.419998,98.676132,289503400
2008-09-08,128.039993,128.240005,124.419998,126.989998,100.714371,364075300
2008-09-09,127.099998,127.360001,122.800003,123.220001,97.724464,377326800
2008-09-10,123.889999,124.900002,122.550003,123.720001,98.120979,298916600
2008-09-11,122.120003,125.739998,121.599998,125.510002,99.540611,375369400
2008-09-12,124.290001,126.209999,123.830002,126.089996,100.000603,297851200
2008-09-15,121.629997,125.650002,119.889999,120.089996,95.242065,483607000
2008-09-16,117.199997,122.320000,117.000000,122.099998,96.836174,581744300
2008-09-17,119.639999,121.849998,116.000000,116.610001,92.482124,624095600
2008-09-18,118.050003,121.790001,113.800003,120.070000,95.226196,776114700
2008-09-19,126.699997,128.000000,123.330002,124.120003,99.008011,501087800
2008-09-22,124.449997,124.750000,120.360001,121.309998,96.766510,249966500
2008-09-23,120.849998,122.019997,118.279999,118.550003,94.564919,327470400
2008-09-24,119.349998,120.000000,117.790001,118.930000,94.868057,311818400
2008-09-25,119.400002,121.910004,118.440002,120.790001,96.351738,328253000
2008-09-26,118.830002,121.500000,118.510002,120.849998,96.399597,285917400
2008-09-29,119.139999,119.339996,110.970001,111.379997,88.845551,459562300
2008-09-30,113.510002,116.800003,110.529999,115.989998,92.522881,328154400
2008-10-01,115.269997,116.690002,113.949997,116.059998,92.578697,332783000
2008-10-02,114.949997,115.110001,111.059998,111.849998,89.220482,365337800
2008-10-03,112.860001,115.449997,109.680000,110.339996,88.015984,461798000
2008-10-06,107.150002,107.620003,100.639999,104.720001,83.533005,610637500
2008-10-07,106.839996,107.330002,99.650002,100.029999,79.791924,540012100
2008-10-08,97.519997,102.180000,96.809998,97.510002,77.781731,725414800
2008-10-09,99.660004,100.620003,90.250000,90.699997,72.349564,534485200
2008-10-10,86.760002,93.940002,83.580002,88.500000,70.594643,871026300
2008-10-13,93.870003,101.349998,89.949997,101.349998,80.844818,455584000
2008-10-14,104.699997,105.529999,97.110001,99.849998,79.648315,546268300
2008-10-15,97.459999,97.800003,89.709999,90.019997,71.807137,484627500
2008-10-16,91.290001,94.769997,86.540001,93.769997,74.798401,708811200
2008-10-17,91.989998,98.589996,91.650002,93.209999,74.351715,476649000
2008-10-20,95.349998,99.099998,94.089996,98.809998,78.818733,321294200
2008-10-21,96.970001,98.639999,95.220001,95.860001,76.465584,356502000
2008-10-22,93.199997,95.860001,87.529999,90.639999,72.301689,516168000
2008-10-23,90.290001,92.449997,85.809998,91.690002,73.139259,634666400
2008-10-24,84.059998,89.919998,84.000000,87.040001,69.430031,545812600
2008-10-27,85.970001,89.510002,83.699997,83.949997,66.965195,397288600
2008-10-28,87.339996,94.239998,84.529999,93.760002,74.790443,639939500
2008-10-29,93.769997,97.169998,92.099998,93.080002,74.248009,531270100
2008-10-30,95.779999,96.540001,92.900002,96.300003,76.816566,414582100
2008-10-31,95.080002,98.570000,94.480003,96.830002,77.239319,411394000
2008-11-03,96.779999,97.690002,95.949997,97.110001,77.462669,205419400
2008-11-04,99.059998,100.860001,96.709999,100.410004,80.095009,346793400
2008-11-05,99.199997,100.709999,95.000000,96.190002,76.728821,387844100
2008-11-06,94.459999,95.440002,90.059998,90.860001,72.477180,477721900
2008-11-07,91.650002,94.000000,90.500000,93.860001,74.870216,380391000
2008-11-10,95.209999,95.529999,90.919998,92.629997,73.889076,301773000
2008-11-11,90.760002,92.139999,88.650002,89.769997,71.607704,418498200
2008-11-12,88.230003,88.949997,85.120003,85.820000,68.456863,454330600
2008-11-13,86.129997,91.730003,82.089996,91.169998,72.724442,753141900
2008-11-14,89.410004,92.059998,86.519997,86.620003,69.095009,540352300
2008-11-17,86.379997,88.559998,85.160004,85.470001,68.177696,415254900
2008-11-18,85.150002,87.220001,82.910004,87.080002,69.461967,523811800
2008-11-19,85.910004,86.870003,80.919998,81.500000,65.010887,558327600
2008-11-20,80.129997,82.510002,75.050003,75.449997,60.184940,814180400
2008-11-21,77.459999,80.900002,74.339996,79.519997,63.431488,718536500
2008-11-24,81.919998,86.989998,80.360001,85.029999,67.826706,523305300
2008-11-25,87.300003,87.510002,83.820000,85.660004,68.329254,454112400
2008-11-26,84.300003,89.190002,84.239998,88.970001,70.969559,370134200
2008-11-28,88.629997,90.129997,88.480003,90.089996,71.862946,118308100
2008-12-01,87.510002,87.550003,81.860001,82.110001,65.497467,369927100
2008-12-02,83.470001,85.489998,82.040001,85.269997,68.018127,469508400
2008-12-03,83.400002,87.830002,83.139999,87.320000,69.653412,519863500
2008-12-04,86.059998,88.050003,83.739998,85.300003,68.042091,444173800
2008-12-05,83.650002,88.419998,82.239998,87.930000,70.139977,471905300
2008-12-08,90.339996,92.379997,88.080002,91.000000,72.588844,412859300
2008-12-09,90.370003,92.129997,88.980003,89.500000,71.392326,370790000
2008-12-10,90.320000,91.360001,89.000000,90.110001,71.878914,396187400
2008-12-11,89.540001,91.000000,87.370003,87.940002,70.147957,365061000
2008-12-12,85.550003,89.070000,85.199997,88.989998,70.985512,415060400
2008-12-15,89.019997,89.150002,86.290001,87.750000,69.996399,256694200
2008-12-16,91.879997,92.019997,88.180000,91.879997,73.290817,377699500
2008-12-17,90.839996,92.430000,90.059998,90.989998,72.580856,281819800
2008-12-18,91.400002,91.669998,88.209999,89.290001,71.224823,374673300
2008-12-19,89.099998,90.620003,88.089996,88.190002,70.918411,301451300
2008-12-22,88.580002,88.669998,85.489998,87.059998,70.009750,243759500
2008-12-23,87.529999,87.930000,85.800003,86.160004,69.286011,221625200
2008-12-24,86.449997,86.870003,86.000000,86.660004,69.688080,62061600
2008-12-26,87.239998,87.300003,86.500000,87.160004,70.090172,74767700
2008-12-29,87.239998,87.330002,85.599998,86.910004,69.889145,127795900
2008-12-30,87.510002,89.050003,86.879997,88.970001,71.545685,168256300
2008-12-31,89.080002,90.970001,88.870003,90.239998,72.566963,193987200
2009-01-02,90.440002,93.440002,89.849998,92.959999,74.754257,227566300
2009-01-05,92.629997,93.660004,91.889999,92.849998,74.665771,240349700
2009-01-06,93.639999,94.449997,92.680000,93.470001,75.164375,328260900
2009-01-07,92.000000,92.260002,90.199997,90.669998,72.912735,280899200
2009-01-08,90.160004,91.089996,89.669998,91.040001,73.210289,263834400
2009-01-09,91.160004,91.320000,85.360001,89.089996,71.642174,330953600
2009-01-12,88.839996,88.910004,86.410004,86.949997,69.921272,277858500
2009-01-13,86.730003,87.879997,86.199997,87.110001,70.049980,356432300
2009-01-14,85.540001,85.750000,83.160004,84.370003,67.846581,435491600
2009-01-15,84.120003,85.250000,81.720001,84.400002,67.870697,532647300
2009-01-16,85.860001,85.989998,83.050003,85.059998,68.401428,399237200
2009-01-20,84.230003,85.059998,80.050003,80.570000,64.790787,419855200
2009-01-21,81.940002,84.239998,80.470001,84.050003,67.589256,364360700
2009-01-22,82.419998,84.040001,81.169998,82.750000,66.543839,427940300
2009-01-23,80.900002,83.989998,80.570000,83.110001,66.833344,386800600
2009-01-26,83.589996,85.360001,82.809998,83.680000,67.291702,317978800
2009-01-27,84.129997,85.150002,83.300003,84.529999,67.975235,273789700
2009-01-28,86.400002,87.949997,86.070000,87.389999,70.275108,330007000
2009-01-29,86.110001,87.489998,84.470001,84.550003,67.991318,294392500
2009-01-30,84.980003,85.400002,82.209999,82.830002,66.608170,383383600
2009-02-02,81.570000,83.180000,81.309998,82.580002,66.407135,288233300
2009-02-03,83.099998,84.360001,82.220001,83.739998,67.339943,278385800
2009-02-04,84.300003,85.370003,83.040001,83.330002,67.010239,322989300
2009-02-05,82.699997,85.290001,77.730003,84.570000,68.007401,417679400
2009-02-06,84.860001,87.339996,84.680000,86.980003,69.945412,366101700
2009-02-09,86.959999,87.739998,86.320000,87.099998,70.041901,240075200
2009-02-10,86.269997,87.029999,82.449997,83.110001,66.833344,536212800
2009-02-11,83.449997,84.050003,82.400002,83.599998,67.227364,324442500
2009-02-12,82.169998,83.820000,81.050003,83.660004,67.275627,469302200
2009-02-13,83.550003,84.239998,82.739998,82.760002,66.551872,293998400
2009-02-17,80.160004,82.959999,79.169998,79.220001,63.705170,478910100
2009-02-18,79.790001,79.940002,78.279999,79.029999,63.552372,362964800
2009-02-19,79.839996,80.150002,78.019997,78.180000,62.868839,316867500
2009-02-20,76.730003,78.339996,75.769997,77.419998,62.257698,477176600
2009-02-23,78.269997,78.269997,74.589996,74.650002,60.030167,379641400
2009-02-24,75.290001,77.949997,74.699997,77.480003,62.305931,426260900
2009-02-25,77.139999,78.419998,75.629997,76.870003,61.815411,461985800
2009-02-26,77.820000,79.669998,75.529999,75.620003,60.810177,363353900
2009-02-27,74.010002,75.690002,73.809998,73.930000,59.451191,470510900
2009-03-02,72.519997,73.919998,70.370003,70.599998,56.773357,426452600
2009-03-03,71.610001,71.699997,69.639999,70.070000,56.347153,443761000
2009-03-04,71.230003,72.870003,70.070000,71.730003,57.682049,462753100
2009-03-05,70.099998,71.730003,68.169998,68.800003,55.325886,485549400
2009-03-06,69.400002,70.449997,67.099998,68.919998,55.422367,490470000
2009-03-09,67.949997,70.000000,67.730003,68.110001,54.771000,379905300
2009-03-10,69.510002,72.370003,69.370003,72.169998,58.035866,406227900
2009-03-11,73.000000,73.750000,71.830002,72.639999,58.413849,356648300
2009-03-12,72.620003,75.750000,71.970001,75.500000,60.713711,409702700
2009-03-13,76.010002,76.980003,74.730003,76.089996,61.188145,337474700
2009-03-16,76.959999,77.970001,75.809998,75.860001,61.003220,360644900
2009-03-17,76.070000,78.360001,75.449997,78.180000,62.868839,356814300
2009-03-18,77.809998,80.900002,77.070000,79.930000,64.276123,473273200
2009-03-19,80.930000,81.000000,78.690002,78.940002,63.479980,428520400
2009-03-20,78.760002,78.910004,76.529999,76.709999,62.128246,371078200
2009-03-23,78.739998,82.290001,78.309998,82.220001,66.590881,419933300
2009-03-24,81.239998,82.360001,80.510002,80.599998,65.278831,330271000
2009-03-25,81.230003,82.699997,79.059998,81.449997,65.967247,441775100
2009-03-26,82.250000,83.300003,81.320000,83.110001,67.311699,422025200
2009-03-27,82.050003,82.529999,81.309998,81.610001,66.096802,322332300
2009-03-30,79.800003,79.870003,77.959999,78.790001,63.812878,324108500
2009-03-31,79.559998,81.080002,79.050003,79.519997,64.404106,364238300
2009-04-01,78.529999,81.419998,78.330002,81.059998,65.651382,377018300
2009-04-02,83.080002,84.610001,81.129997,83.430000,67.570854,476230700
2009-04-03,83.489998,84.279999,82.669998,84.260002,68.243111,284646300
2009-04-06,83.339996,84.279999,82.290001,83.599998,67.708542,264866600
2009-04-07,82.250000,82.650002,81.510002,81.650002,66.129196,258947800
2009-04-08,82.059998,82.940002,81.540001,82.529999,66.841934,230402800
2009-04-09,84.669998,85.820000,84.330002,85.809998,69.498436,269653500
2009-04-13,84.919998,86.540001,84.580002,85.830002,69.514656,224847500
2009-04-14,85.029999,85.760002,84.080002,84.349998,68.315971,276598800
2009-04-15,83.839996,85.419998,83.610001,85.250000,69.044899,250726100
2009-04-16,85.930000,87.150002,84.769997,86.500000,70.057297,335202900
2009-04-17,86.830002,87.650002,86.139999,87.080002,70.527061,262649000
2009-04-20,85.540001,87.050003,83.339996,83.430000,67.570854,293690100
2009-04-21,82.820000,85.129997,82.750000,85.059998,68.891014,114090900
2009-04-22,84.290001,86.339996,84.070000,84.540001,68.469856,340395200
2009-04-23,84.709999,85.419998,83.629997,85.370003,69.142105,324903700
2009-04-24,86.029999,87.309998,85.690002,86.660004,70.186867,287703000
2009-04-27,85.680000,87.010002,85.540001,85.839996,69.522751,289581600
2009-04-28,84.970001,86.589996,84.760002,85.570000,69.304062,247926300
2009-04-29,86.519997,88.360001,86.300003,87.389999,70.778091,311505700
2009-04-30,88.550003,89.019997,86.919998,87.419998,70.802376,301419800
2009-05-01,87.440002,88.209999,86.720001,87.889999,71.183052,236110300
2009-05-04,88.550003,90.940002,88.379997,90.879997,73.604675,287120000
2009-05-05,90.570000,90.930000,89.839996,90.570000,73.353630,243036300
2009-05-06,91.680000,92.199997,90.610001,92.139999,74.625175,291941000
2009-05-07,93.010002,93.150002,90.279999,90.860001,73.588509,317728000
2009-05-08,92.029999,93.220001,91.440002,92.980003,75.305496,299081700
2009-05-11,91.699997,92.110001,91.040001,91.239998,73.896255,247923600
2009-05-12,91.629997,91.830002,89.849998,90.970001,73.677589,282431300
2009-05-13,89.739998,90.010002,88.500000,88.680000,71.822884,269619100
2009-05-14,88.720001,90.120003,88.500000,89.440002,72.438416,260098700
2009-05-15,89.370003,90.000000,88.150002,88.709999,71.847206,271502700
2009-05-18,89.550003,91.339996,88.570000,91.230003,73.888184,241447400
2009-05-19,91.180000,91.970001,90.809998,91.120003,73.799049,206102200
2009-05-20,91.949997,92.800003,90.410004,90.510002,73.305016,285722200
2009-05-21,89.459999,89.800003,88.260002,89.209999,72.252144,258988400
2009-05-22,89.459999,90.000000,88.680000,89.019997,72.098251,166811900
2009-05-26,88.360001,91.559998,88.320000,91.300003,73.944862,236318500
2009-05-27,91.440002,91.750000,89.529999,89.669998,72.624710,246015800
2009-05-28,90.459999,91.339996,89.099998,90.919998,73.637093,289095000
2009-05-29,91.419998,93.699997,90.680000,92.529999,74.941063,258641500
2009-06-01,93.669998,95.169998,93.430000,94.769997,76.755264,276246800
2009-06-02,94.400002,95.370003,94.230003,94.849998,76.820045,230874500
2009-06-03,94.040001,94.129997,92.760002,93.650002,75.848167,235310500
2009-06-04,94.000000,94.669998,93.300003,94.529999,76.560867,210102300
2009-06-05,95.489998,95.669998,93.800003,94.550003,76.577065,284257900
2009-06-08,93.839996,95.099998,93.040001,94.160004,76.261192,238565100
2009-06-09,94.690002,95.139999,94.019997,94.639999,76.649963,225125500
2009-06-10,95.480003,95.489998,93.190002,94.400002,76.455574,296100400
2009-06-11,94.580002,96.110001,94.559998,94.820000,76.795746,275414200
2009-06-12,94.400002,95.139999,94.000000,95.080002,77.006332,184361800
2009-06-15,93.959999,94.019997,92.400002,92.900002,75.240730,224190500
2009-06-16,93.230003,93.290001,91.580002,91.639999,74.220222,227319000
2009-06-17,91.599998,92.330002,90.830002,91.550003,74.147324,223445200
2009-06-18,91.690002,92.669998,91.250000,92.220001,74.689987,211725100
2009-06-19,92.580002,92.699997,91.519997,92.040001,74.965248,215655600
2009-06-22,91.139999,91.190002,89.250000,89.279999,72.717278,251913600
2009-06-23,89.470001,89.879997,88.849998,89.349998,72.774300,188309800
2009-06-24,90.160004,91.080002,89.599998,90.120003,73.401489,211577700
2009-06-25,89.669998,92.169998,89.570000,92.080002,74.997833,279411000
2009-06-26,91.769997,92.239998,91.269997,91.839996,74.802361,167579000
2009-06-29,92.110001,92.820000,91.599998,92.699997,75.502815,168481300
2009-06-30,92.720001,93.059998,91.269997,91.949997,74.891975,228888200
2009-07-01,92.339996,93.230003,92.209999,92.330002,75.201485,173041100
